Vs and Density of the material
2.918891e+02 2.000000e+03
2.395034e+02 2.000000e+03
2.416250e+02 2.000000e+03
2.937684e+02 2.000000e+03
2.682377e+02 2.000000e+03
2.891713e+02 2.000000e+03
2.706883e+02 2.000000e+03
2.888917e+02 2.000000e+03
2.332516e+02 2.000000e+03
2.509562e+02 2.000000e+03
3.119474e+02 2.000000e+03
3.096349e+02 2.000000e+03
2.771974e+02 2.000000e+03
2.921133e+02 2.000000e+03
3.092174e+02 2.000000e+03
2.671043e+02 2.000000e+03
2.906799e+02 2.000000e+03
2.550457e+02 2.000000e+03
3.026653e+02 2.000000e+03
2.633186e+02 2.000000e+03
2.937124e+02 2.000000e+03
3.031834e+02 2.000000e+03
2.813323e+02 2.000000e+03
2.917593e+02 2.000000e+03
2.444829e+02 2.000000e+03
2.579551e+02 2.000000e+03
2.307242e+02 2.000000e+03
2.492528e+02 2.000000e+03
2.643533e+02 2.000000e+03
2.618346e+02 2.000000e+03
2.652883e+02 2.000000e+03
2.654069e+02 2.000000e+03
3.004368e+02 2.000000e+03
2.880233e+02 2.000000e+03
2.451159e+02 2.000000e+03
2.384314e+02 2.000000e+03
2.737832e+02 2.000000e+03
2.800516e+02 2.000000e+03
2.504919e+02 2.000000e+03
2.703485e+02 2.000000e+03
2.902079e+02 2.000000e+03
2.764102e+02 2.000000e+03
2.676921e+02 2.000000e+03
3.332927e+02 2.000000e+03
2.843529e+02 2.000000e+03
2.755884e+02 2.000000e+03
2.864181e+02 2.000000e+03
3.118961e+02 2.000000e+03
3.082444e+02 2.000000e+03
2.736325e+02 2.000000e+03
2.640412e+02 2.000000e+03
2.944423e+02 2.000000e+03
2.897981e+02 2.000000e+03
2.596344e+02 2.000000e+03
2.359394e+02 2.000000e+03
2.898214e+02 2.000000e+03
3.332927e+02 2.000000e+03
2.656636e+02 2.000000e+03
2.644176e+02 2.000000e+03
2.551273e+02 2.000000e+03
2.506873e+02 2.000000e+03
2.236351e+02 2.000000e+03
2.378400e+02 2.000000e+03
2.617700e+02 2.000000e+03
2.885400e+02 2.000000e+03
2.707810e+02 2.000000e+03
2.990866e+02 2.000000e+03
2.562263e+02 2.000000e+03
2.362436e+02 2.000000e+03
2.945083e+02 2.000000e+03
3.122032e+02 2.000000e+03
3.332927e+02 2.000000e+03
3.198510e+02 2.000000e+03
2.299124e+02 2.000000e+03
2.444159e+02 2.000000e+03
2.597569e+02 2.000000e+03
2.717674e+02 2.000000e+03
2.793046e+02 2.000000e+03
2.586611e+02 2.000000e+03
2.963439e+02 2.000000e+03
3.118602e+02 2.000000e+03
2.773195e+02 2.000000e+03
2.604720e+02 2.000000e+03
2.755538e+02 2.000000e+03
2.672573e+02 2.000000e+03
2.622438e+02 2.000000e+03
2.808871e+02 2.000000e+03
2.587379e+02 2.000000e+03
2.705728e+02 2.000000e+03
2.680390e+02 2.000000e+03
3.630279e+02 2.000000e+03
3.032541e+02 2.000000e+03
3.012936e+02 2.000000e+03
3.032110e+02 2.000000e+03
2.842879e+02 2.000000e+03
2.312028e+02 2.000000e+03
2.522852e+02 2.000000e+03
2.374195e+02 2.000000e+03
2.854474e+02 2.000000e+03
2.590970e+02 2.000000e+03
3.249594e+02 2.000000e+03
2.318192e+02 2.000000e+03
2.710846e+02 2.000000e+03
2.873485e+02 2.000000e+03
2.846983e+02 2.000000e+03
2.573144e+02 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
4.821798e+02 2.000000e+03
4.306112e+02 2.000000e+03
2.827440e+02 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
3.069380e+02 2.000000e+03
1.279259e+03 2.000000e+03
2.933923e+02 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
3.371903e+02 2.000000e+03
3.248588e+02 2.000000e+03
3.296555e+02 2.000000e+03
1.279259e+03 2.000000e+03
2.931948e+02 2.000000e+03
1.279259e+03 2.000000e+03
2.792544e+02 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
2.806201e+02 2.000000e+03
2.844434e+02 2.000000e+03
3.735334e+02 2.000000e+03
1.279259e+03 2.000000e+03
2.938040e+02 2.000000e+03
1.279259e+03 2.000000e+03
2.933924e+02 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
1.279259e+03 2.000000e+03
